main(40, .6, .5)
{Operation terminated by user during <a href="matlab:helpUtils.errorDocCallback('Individuo/updAptitud', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Individuo.m', 47)" style="font-weight:bold">Individuo/updAptitud</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Individuo.m',47,0)">line 47</a>)


In <a href="matlab:helpUtils.errorDocCallback('mini', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\mini.m', 6)" style="font-weight:bold">mini</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\mini.m',6,0)">line 6</a>)
    mejor_ind.updAptitud();

In <a href="matlab:helpUtils.errorDocCallback('Poblacion/getTrial', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Poblacion.m', 53)" style="font-weight:bold">Poblacion/getTrial</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Poblacion.m',53,0)">line 53</a>)
            best_rs = mini( rs );

In <a href="matlab:helpUtils.errorDocCallback('main', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\main.m', 18)" style="font-weight:bold">main</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\main.m',18,0)">line 18</a>)
				trial = p.getTrial(j);
} 
main(50, .9, .4)
2620: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10381.1392
2621: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10383.135
2622: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10384.8569
2623: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10386.4192
2624: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10388.0883
2625: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10389.8084
2626: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10391.4939
2627: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10393.2953
2628: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10395.0637
2629: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10396.7045
2630: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10398.6133
2631: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10400.5165
2632: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10402.2718
2633: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10404.2898
2634: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10406.0508
2635: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10407.7798
2636: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10409.232
2637: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10411.1688
2638: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10413.0862
2639: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10414.9218
2640: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10416.7105
2641: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10418.695
2642: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10420.4562
2643: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10422.3181
2644: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10424.1452
2645: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10425.9799
2646: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10428.1682
2647: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10429.9745
2648: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10432.3975
2649: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10434.3603
2650: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10436.373
2651: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10438.2054
2652: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10439.7574
2653: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10441.817
2654: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10443.7095
2655: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10445.7944
2656: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10448.069
2657: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10449.9251
2658: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10451.4897
2659: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10453.3011
2660: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10455.1716
2661: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10457.2129
2662: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10459.2333
2663: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10460.9389
2664: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10463.0105
2665: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10464.9768
2666: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10466.6605
2667: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10468.8833
2668: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10470.803
2669: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10472.543
2670: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10474.5463
2671: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10476.4865
2672: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10478.4088
2673: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10480.2859
2674: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10482.199
2675: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10484.1416
2676: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10486.133
2677: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10488.1917
2678: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10489.8231
2679: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10491.9123
2680: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10493.7383
2681: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10495.4701
2682: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10497.4062
2683: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10499.1427
2684: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10501.8118
2685: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10503.7857
2686: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10505.5543
2687: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10507.4094
2688: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10509.2454
2689: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10511.0361
2690: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10513.1897
2691: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10515.009
2692: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10516.853
2693: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10518.6968
2694: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10520.642
2695: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10522.6257
2696: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10524.3556
2697: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10526.1451
2698: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10528.1929
2699: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10529.6721
2700: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10531.5018
2701: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10533.2734
2702: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10535.1729
2703: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10537.1024
2704: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10538.813
2705: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10540.875
2706: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10542.657
2707: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10544.7078
2708: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10546.6216
2709: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10548.6509
2710: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10550.3864
2711: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10552.3004
2712: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10553.9564
2713: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10555.626
2714: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10557.7688
2715: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10559.5817
2716: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10561.2931
2717: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10563.2151
2718: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10565.0855
2719: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10566.6735
2720: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10568.3925
2721: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10570.7247
2722: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10572.435
2723: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10573.9652
2724: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10575.7782
2725: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10577.6844
2726: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10579.4353
2727: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10581.1255
2728: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10582.7775
2729: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10584.4822
2730: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10586.1014
2731: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10587.8037
2732: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10589.6558
2733: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10591.3508
2734: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10593.1125
2735: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10594.9484
2736: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10597.0965
2737: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10598.8815
2738: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10601.1202
2739: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10603.0564
2740: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10604.7655
2741: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10606.6749
2742: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10608.5601
2743: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10610.8184
2744: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10612.8132
2745: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10614.6163
2746: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10616.4725
2747: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10618.405
2748: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10620.3162
2749: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10622.1848
2750: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10623.8595
2751: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 10625.6255
