3480: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11161.7369
3481: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11168.5855
3482: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11172.8558
3483: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11178.5579
3484: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11183.0379
3485: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11186.5672
3486: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11191.2083
3487: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11198.105
3488: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11199.9114
3489: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11202.639
3490: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11210.5796
3491: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11214.248
3492: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11219.6795
3493: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11224.9904
3494: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11228.8032
3495: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11233.1436
3496: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11237.5128
3497: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11241.0623
3498: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11246.7515
3499: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11249.4423
3500: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11255.1898
3501: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11262.6242
3502: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11266.4124
3503: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11273.969
3504: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11278.1759
3505: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11281.48
3506: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11284.5229
3507: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11289.8956
3508: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11293.4725
3509: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11302.0657
3510: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11304.5111
3511: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11309.3103
3512: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11312.2427
3513: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11317.114
3514: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11320.8592
3515: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11323.8327
3516: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11326.9794
3517: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11330.6903
3518: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11333.5491
3519: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11339.2683
3520: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11348.2322
3521: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11352.8392
3522: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11357.201
3523: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11360.7252
3524: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11364.7503
3525: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11369.2076
3526: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11371.894
3527: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11375.1582
3528: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11379.5228
3529: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11387.1351
3530: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11391.6106
3531: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11397.3685
3532: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11402.5915
3533: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11406.8948
3534: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11411.9552
3535: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11415.4815
3536: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11424.586
3537: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11431.679
3538: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11436.9324
3539: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11444.5351
3540: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11447.7272
3541: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11454.2801
3542: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11458.3672
3543: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11462.8562
3544: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11466.6029
3545: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11471.5839
3546: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11477.6582
3547: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11480.1639
3548: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11487.4292
3549: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11493.4216
3550: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11500.9202
3551: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11505.9265
3552: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11510.7728
3553: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 11512.9033
