5186: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9855.3705
5187: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9857.2438
5188: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9859.8357
5189: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9861.1273
5190: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9863.8719
5191: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9865.5757
5192: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9868.7144
5193: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9869.9363
5194: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9871.8501
5195: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9874.7257
5196: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9877.8555
5197: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9880.4805
5198: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9881.7092
5199: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9885.0077
5200: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9886.8682
5201: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9889.4436
5202: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9892.1644
5203: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9894.1474
5204: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9897.1536
5205: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9899.6832
5206: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9902.0995
5207: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9905.123
5208: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9907.2204
5209: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9909.1602
5210: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9911.0128
5211: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9913.0725
5212: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9915.2332
5213: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9916.8302
5214: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9918.725
5215: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9920.2412
5216: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9923.2963
5217: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9924.4496
5218: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9927.609
5219: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9929.4561
5220: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9931.6447
5221: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9933.4348
5222: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9936.4261
5223: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9937.9204
5224: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9939.6098
5225: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9940.8562
5226: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9943.2184
5227: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9945.0427
5228: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9947.1483
5229: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9950.0381
5230: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9952.0215
5231: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9953.6309
5232: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9956.4397
5233: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9957.8116
5234: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9959.3081
5235: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9961.3267
5236: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9963.7746
5237: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9965.6575
5238: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9966.8635
5239: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9970.5465
5240: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9972.5275
5241: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9975.0819
5242: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9976.5845
5243: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9978.3612
5244: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9980.1001
5245: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9981.4588
5246: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9983.0696
5247: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9984.7049
5248: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9987.948
5249: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9990.3316
5250: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9992.7724
5251: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9995.0238
5252: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9996.9685
5253: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 9999.8623
5254: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10001.078
5255: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10002.6922
5256: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10004.7787
5257: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10007.1417
5258: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10009.2299
5259: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10010.8637
5260: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10013.0226
5261: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10014.6415
5262: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10018.0099
5263: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10019.5034
5264: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10021.9758
5265: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10024.596
5266: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10025.749
5267: Viorest: 1.3878e-17, aptitud: 0.00000000000000000000, vector: 0.06116326615120479300 0.05094617339014215200 0.08148580763294478700 0.0814858076329448010015.64475946581548300000 , tt: 10029.1552
