9069: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8939.6735
9070: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8940.7443
9071: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8941.7743
9072: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8942.6279
9073: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8943.6187
9074: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8944.755
9075: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8945.6529
9076: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8946.5663
9077: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8947.5433
9078: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8948.8096
9079: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8949.9655
9080: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8950.9699
9081: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8951.8296
9082: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8952.9448
9083: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8954.146
9084: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8955.073
9085: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8955.9555
9086: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8956.9629
9087: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8958.1739
9088: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8959.26
9089: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8960.1325
9090: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8961.1048
9091: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8962.193
9092: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8963.1888
9093: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8964.0877
9094: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8965.1569
9095: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8966.2274
9096: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8967.3536
9097: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8968.2378
9098: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8969.1497
9099: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8970.0617
9100: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8971.2703
9101: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8972.1084
9102: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8972.9709
9103: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8973.8529
9104: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8974.9218
9105: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8976.2031
9106: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8977.1411
9107: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8978.0471
9108: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8979.1516
9109: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8980.318
9110: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8981.3661
9111: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8982.2618
9112: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8983.1141
9113: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8984.0445
9114: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8985.2771
9115: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8986.3372
9116: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8987.3336
9117: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8988.1738
9118: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8989.2315
9119: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8990.4849
9120: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8991.4355
9121: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8992.4904
9122: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8993.7186
9123: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8994.7405
9124: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8995.7276
9125: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8996.6235
9126: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8997.4006
9127: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8998.4864
9128: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 8999.4371
9129: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9000.4261
9130: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9001.3318
9131: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9002.4362
9132: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9003.698
9133: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9004.6053
9134: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9005.4109
9135: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9006.406
9136: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9007.3175
9137: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9008.3803
9138: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9009.4089
9139: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9010.2514
9140: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9011.0697
9141: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9012.1367
9142: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9013.1593
9143: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9014.1954
9144: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9015.2408
9145: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9016.2921
9146: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9017.3444
9147: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9018.473
9148: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9019.4327
9149: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9020.4077
9150: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9021.5892
9151: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9022.6761
9152: Viorest: 0, aptitud: 1.21072447359872350000, vector: 0.38592649253821171000 0.11223127417965030000 0.38640337380804268000 0.22188338285507178000-0.25246179956275761000 , tt: 9023.677
