1016: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1704.0524
1017: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1705.5202
1018: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1707.808
1019: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1710.0094
1020: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1712.7943
1021: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1717.1121
1022: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1718.6768
1023: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1722.367
1024: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1725.118
1025: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1728.2222
1026: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1729.7106
1027: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1732.002
1028: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1733.5594
1029: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1737.0475
1030: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1738.6097
1031: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1741.9676
1032: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1743.3598
1033: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1747.3787
1034: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1751.2667
1035: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1754.46
1036: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1756.2184
1037: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1757.8083
1038: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1759.6501
1039: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1763.9454
1040: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1766.9006
1041: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1769.6617
1042: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1772.1164
1043: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1773.9557
1044: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1776.7809
1045: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1777.8144
1046: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1778.8234
1047: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1782.6566
1048: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1786.6656
1049: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1790.5376
1050: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1791.7396
1051: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1793.6099
1052: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1797.5121
1053: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1799.9808
1054: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1802.8034
1055: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1804.8711
1056: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1808.1594
1057: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1812.16
1058: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1815.0313
1059: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1817.8759
1060: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1821.2394
1061: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1823.2175
1062: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1826.5633
1063: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1830.2208
1064: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1832.4486
1065: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1835.7676
1066: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1840.7733
1067: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1843.2579
1068: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1844.6949
1069: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1845.8072
1070: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1848.6553
1071: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1851.1358
1072: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1853.3448
1073: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1855.4287
1074: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1857.4499
1075: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1859.3506
1076: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1861.6282
1077: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1864.0334
1078: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1866.4128
1079: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1868.5561
1080: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1870.0976
1081: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1871.7887
1082: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1873.0416
1083: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1877.2943
1084: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1878.9233
1085: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1881.7303
1086: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1884.5554
1087: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1885.6679
1088: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1887.0076
1089: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1890.1341
1090: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1893.0339
1091: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1895.6251
1092: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1896.5486
1093: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1898.3566
1094: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1900.0247
1095: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1901.122
1096: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 1904.3438
