668: Viorest: 5.5511e-16, aptitud: 0.00000000000000000000, vector: 0.45870969610854484000  0.23093216273375058000  0.45870969610854428000  0.38598394526978619000-28.74640907202454400000 , tt: 727.007
669: Viorest: 5.5511e-16, aptitud: 0.00000000000000000000, vector: 0.45870969610854484000  0.23093216273375058000  0.45870969610854428000  0.38598394526978619000-28.74640907202454400000 , tt: 728.1335
670: Viorest: 5.5511e-16, aptitud: 0.00000000000000000000, vector: 0.45870969610854484000  0.23093216273375058000  0.45870969610854428000  0.38598394526978619000-28.74640907202454400000 , tt: 729.1559
671: Viorest: 5.5511e-16, aptitud: 0.00000000000000000000, vector: 0.45870969610854484000  0.23093216273375058000  0.45870969610854428000  0.38598394526978619000-28.74640907202454400000 , tt: 730.2676
672: Viorest: 5.5511e-16, aptitud: 0.00000000000000000000, vector: 0.45870969610854484000  0.23093216273375058000  0.45870969610854428000  0.38598394526978619000-28.74640907202454400000 , tt: 731.388
673: Viorest: 5.5511e-16, aptitud: 0.00000000000000000000, vector: 0.45870969610854484000  0.23093216273375058000  0.45870969610854428000  0.38598394526978619000-28.74640907202454400000 , tt: 732.5918
674: Viorest: 5.5511e-16, aptitud: 0.00000000000000000000, vector: 0.45870969610854484000  0.23093216273375058000  0.45870969610854428000  0.38598394526978619000-28.74640907202454400000 , tt: 733.6677
675: Viorest: 3.3307e-16, aptitud: 0.00000000000000000000, vector: 0.47991949067132611000 0.24410489323469964000 0.47991949067132578000 0.3544144382536310000023.13753747040664900000 , tt: 734.7341
676: Viorest: 3.3307e-16, aptitud: 0.00000000000000000000, vector: 0.47991949067132611000 0.24410489323469964000 0.47991949067132578000 0.3544144382536310000023.13753747040664900000 , tt: 735.7761
677: Viorest: 3.3307e-16, aptitud: 0.00000000000000000000, vector: 0.47991949067132611000 0.24410489323469964000 0.47991949067132578000 0.3544144382536310000023.13753747040664900000 , tt: 737.0586
678: Viorest: 3.3307e-16, aptitud: 0.00000000000000000000, vector: 0.47991949067132611000 0.24410489323469964000 0.47991949067132578000 0.3544144382536310000023.13753747040664900000 , tt: 738.1372
679: Viorest: 3.3307e-16, aptitud: 0.00000000000000000000, vector: 0.47991949067132611000 0.24410489323469964000 0.47991949067132578000 0.3544144382536310000023.13753747040664900000 , tt: 739.3677
680: Viorest: 3.3307e-16, aptitud: 0.00000000000000000000, vector: 0.47991949067132611000 0.24410489323469964000 0.47991949067132578000 0.3544144382536310000023.13753747040664900000 , tt: 740.4152
681: Viorest: 3.3307e-16, aptitud: 0.00000000000000000000, vector: 0.47991949067132611000 0.24410489323469964000 0.47991949067132578000 0.3544144382536310000023.13753747040664900000 , tt: 741.388
682: Viorest: 3.3307e-16, aptitud: 0.00000000000000000000, vector: 0.47991949067132611000 0.24410489323469964000 0.47991949067132578000 0.3544144382536310000023.13753747040664900000 , tt: 742.3551
683: Viorest: 3.3307e-16, aptitud: 0.00000000000000000000, vector: 0.47991949067132611000 0.24410489323469964000 0.47991949067132578000 0.3544144382536310000023.13753747040664900000 , tt: 743.5459
684: Viorest: 3.3307e-16, aptitud: 0.00000000000000000000, vector: 0.47991949067132611000 0.24410489323469964000 0.47991949067132578000 0.3544144382536310000023.13753747040664900000 , tt: 745.0244
685: Viorest: 2.2204e-16, aptitud: 0.00000000000000000000, vector: 0.46114787801842083000 0.18629874530108237000 0.46114787801842061000 0.22551468931576735000-9.46671992034597660000 , tt: 746.0442
686: Viorest: 2.2204e-16, aptitud: 0.00000000000000000000, vector: 0.46114787801842083000 0.18629874530108237000 0.46114787801842061000 0.22551468931576735000-9.46671992034597660000 , tt: 747.1816
687: Viorest: 1.1102e-16, aptitud: 0.00000000000000000000, vector: 0.39889268441111481000 0.33937416903753947000 0.39889268441111470000 0.3501540554929267200036.49772194525752400000 , tt: 748.1308
688: Viorest: 1.1102e-16, aptitud: 0.00000000000000000000, vector: 0.39889268441111481000 0.33937416903753947000 0.39889268441111470000 0.3501540554929267200036.49772194525752400000 , tt: 749.2571
689: Viorest: 1.1102e-16, aptitud: 0.00000000000000000000, vector: 0.39889268441111481000 0.33937416903753947000 0.39889268441111470000 0.3501540554929267200036.49772194525752400000 , tt: 750.2565
690: Viorest: 1.1102e-16, aptitud: 0.00000000000000000000, vector: 0.39889268441111481000 0.33937416903753947000 0.39889268441111470000 0.3501540554929267200036.49772194525752400000 , tt: 751.305
691: Viorest: 1.1102e-16, aptitud: 0.00000000000000000000, vector: 0.39889268441111481000 0.33937416903753947000 0.39889268441111470000 0.3501540554929267200036.49772194525752400000 , tt: 752.3536
692: Viorest: 1.1102e-16, aptitud: 0.00000000000000000000, vector: 0.39889268441111481000 0.33937416903753947000 0.39889268441111470000 0.3501540554929267200036.49772194525752400000 , tt: 753.2806
693: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.45035748904488271000 0.15760864882309775000 0.45035748904488265000 0.1907664312317172700011.21073816526349300000 , tt: 754.3916
694: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.45035748904488271000 0.15760864882309775000 0.45035748904488265000 0.1907664312317172700011.21073816526349300000 , tt: 755.425
695: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.45035748904488271000 0.15760864882309775000 0.45035748904488265000 0.1907664312317172700011.21073816526349300000 , tt: 756.464
696: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.45035748904488271000 0.15760864882309775000 0.45035748904488265000 0.1907664312317172700011.21073816526349300000 , tt: 757.6173
697: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.45035748904488271000 0.15760864882309775000 0.45035748904488265000 0.1907664312317172700011.21073816526349300000 , tt: 758.9343
698: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.45035748904488271000 0.15760864882309775000 0.45035748904488265000 0.1907664312317172700011.21073816526349300000 , tt: 760.2218
699: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 761.516
700: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 762.6632
701: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 763.6916
702: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 765.0944
703: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 766.1266
704: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 767.255
705: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 768.2945
706: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 769.3672
707: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 770.9106
708: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 771.9342
709: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 772.9683
710: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 773.8587
711: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 774.7557
712: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 775.828
713: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 776.8641
714: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 777.7804
715: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 778.7229
716: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 779.5642
717: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 780.592
718: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 781.6731
719: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 782.628
720: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 783.5691
721: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 784.7013
722: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 785.8438
723: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 787.1231
724: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 788.3921
725: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 789.5588
726: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 790.7398
727: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 791.7068
728: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 792.9784
729: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.34965485244322081000  0.20949055541983713000  0.34965485244322075000  0.28671829833246498000-15.25823402239942800000 , tt: 793.8498
730: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.27332035518549908000  0.05860562319699436100  0.27332035518549902000  0.20227951860653573000-30.71800802124839400000 , tt: 794.772
731: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.27332035518549908000  0.05860562319699436100  0.27332035518549902000  0.20227951860653573000-30.71800802124839400000 , tt: 795.6973
732: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 796.654
733: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 797.7464
734: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 798.9541
735: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 799.8421
736: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 800.9662
737: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 802.128
738: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 803.0075
739: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 803.9533
740: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 805.3441
741: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 806.4932
742: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 807.3991
743: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 808.3462
744: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 809.1558
745: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 809.9853
746: Viorest: 2.7756e-17, aptitud: 0.00000000000000000000, vector: 0.24629065058420060000  0.16886751902361960000  0.24629065058420058000  0.22787443825870052000-16.30322260029457500000 , tt: 810.9038
