147: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 91.0769
148: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 91.7675
149: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 92.4041
150: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 92.9529
151: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 93.5871
152: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 94.3619
153: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 95.0483
154: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 95.7006
155: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 96.251
156: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 96.8437
157: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 97.6087
158: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 98.6459
159: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 99.2493
160: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 99.9672
161: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 100.675
162: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 101.3741
163: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 102.2064
164: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 102.9297
165: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 103.5858
166: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 104.2764
167: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 105.0724
168: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 105.9449
169: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 106.7669
170: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 107.4252
171: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 108.1565
172: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 108.7552
173: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 109.5446
174: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 110.4427
175: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 111.162
176: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 112.0417
177: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 112.7361
178: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 113.5365
179: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 114.2342
180: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 115.168
181: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 116.0048
182: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 116.6766
183: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 117.4462
184: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 118.1743
185: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 119.1834
186: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 120.0131
187: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 120.6701
188: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 121.3774
189: Viorest: 4.3295e-05, aptitud: 0.00000000000000000000, vector: 0.32640508138757413000  0.06508166022597035300  0.49245031099032943000  0.49249360614968429000-40.04509262311779600000 , tt: 122.1737
190: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 123.2254
191: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 123.9729
192: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 124.6627
193: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 125.4207
194: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 125.9489
195: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 126.5601
196: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 127.3292
197: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 128.1958
198: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 128.8713
199: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 129.393
200: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 130.0733
201: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 130.6015
202: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 131.2209
203: Viorest: 2.9244e-05, aptitud: 0.00000000000000000000, vector: 0.14492237499251309000 0.13510358572853615000 0.25201748248240069000 0.2421694493234954300015.13659411200560400000 , tt: 131.9217
204: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 132.7507
205: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 133.4634
206: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 133.987
207: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 134.5654
208: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 135.3958
209: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 136.3026
210: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 137.0739
211: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 138.007
212: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 138.859
213: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 139.5255
214: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 140.1179
215: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 140.8826
216: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 141.65
217: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 142.3051
218: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 142.9454
219: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 143.6192
220: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 144.2815
221: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 145.3278
222: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 146.1757
223: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 146.7605
224: Viorest: 7.2305e-06, aptitud: 0.00000000000000000000, vector: 0.19305024030972698000  0.07853941154335397600  0.35978760022295159000  0.24526954091926007000-41.18524642542612900000 , tt: 147.6877
225: Viorest: 5.0015e-06, aptitud: 0.00000000000000000000, vector: 0.15071760139751866000  0.11686294371932525000  0.37615676573268275000  0.37616176727783640000-11.91629059730573200000 , tt: 148.4515
